,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs,calib_wse_ft
380,2007-06-01,0.0,18.5,6,2007,0.329235416,6.9,6.224858453669801,2007,12.39,23.113095238095237,0.5360597476178213,1.1638423899047128,0.0,0.0,0.0,0.0,1.0,0,25457.28417412438,49075.39863969045,116171.09580259069,6.101355239136368,0.0,0,0,0,160.77702913943637,2358.791906604194,7465.02164661364,0.0,160.77702913943637,33449.51481079907,7.082726428708585
381,2007-07-01,0.0,20.55555556,7,2007,0.324617708,7.44,6.827190617612078,2007,12.39,23.113095238095237,0.5360597476178213,1.1638423899047128,0.0,0.0,0.0,0.0,1.0,0,24038.9866057189,42252.78821488701,82369.79443787182,5.360487072539005,0.0,0,0,0,0.0,2541.657291750387,5802.359898844097,0.0,0.0,33801.30136471886,
382,2007-08-01,0.0,21.27777778,8,2007,0.304617708,6.51,6.633938026753104,2007,12.39,23.113095238095237,0.5360597476178213,1.1638423899047128,0.0,0.0,0.0,0.0,1.0,0,18598.760498290492,33642.93200802194,51816.656178602585,4.558783282388586,0.0,0,0,0,0.0,2400.0543488774115,4114.09730467293,0.0,0.0,30553.138259269243,
383,2007-09-01,0.25,18.44444444,9,2007,0.28,5.1,5.277886738843214,2007,12.39,23.113095238095237,0.5360597476178213,1.1638423899047128,0.0,0.0,0.0,0.0,1.0,0,10966.603290181387,24934.077973605785,30173.965607935505,3.8115885874385773,1401.0413216148008,0,0,0,0.0,1856.9017384048993,2588.069655586489,0.0,1401.0413216148008,23043.73189228188,
384,2007-10-01,1.31,15.0,10,2007,0.25,3.41,3.8224199444362625,2008,16.31,23.113095238095237,0.7056605717228946,0.5360597476178213,0.0,0.0,0.0,0.0,1.0,0,6724.808947220713,21111.68017635226,22121.427961357982,3.471996632042732,5441.037344695788,0,0,0,75.02408623853354,1094.9065512084235,1507.089236122033,0.0,5516.061430934322,13568.599077511844,
385,2007-11-01,0.65,14.27777778,11,2007,0.225382292,1.8,3.2777900801288644,2008,16.31,23.113095238095237,0.7056605717228946,0.5360597476178213,0.0,0.0,0.0,0.0,1.0,0,4722.41631668174,17288.781287041107,16197.561905927072,3.149980987437529,2285.879077088325,0,0,0,291.3610388771748,671.4054641266408,1104.8917600490574,0.0,2577.2401159655,8501.106171396412,
386,2007-12-01,2.28,7.3888888889999995,12,2007,0.215382292,0.93,1.5988720059058552,2008,16.31,23.113095238095237,0.7056605717228946,0.5360597476178213,0.6811279940941446,0.6811279940941446,0.0,0.0,0.848692014110608,0,2368.6412955102287,17777.3426772952,16954.624103886974,3.1911341582555606,6566.233538649202,0,0,0,122.40608921703503,400.14676234248594,809.0143508821074,0.0,6688.639627866237,5931.577429906333,
387,2008-01-01,8.0,7.055555556,1,2008,0.225382292,1.24,1.5954601532846957,2008,16.31,23.113095238095237,0.7056605717228946,0.5360597476178213,4.501599767457465,3.8204717733633204,2.584068073351984,121451.19944754324,0.0,0,7511.368008397914,56495.5608043261,159232.45285568852,6.918789315949881,23690.48374115122,0,0,0,351.6139486151504,0.0,846.8270899978501,0.0,145493.29713730962,3215.468385508079,
388,2008-02-01,3.77,9.166666667000001,2,2008,0.245382292,1.68,2.272433936707388,2008,16.31,23.113095238095237,0.7056605717228946,0.5360597476178213,4.501599767457465,0.0,1.497566063292612,70385.60497475276,0.0,0,13628.876988365355,71969.75948060023,250901.26989812922,8.352075744975092,35479.11450016596,0,0,0,1268.5970554959608,0.0,7953.131479576061,0.0,107133.31653041468,15464.499487973975,
389,2008-03-01,0.23,10.66666667,3,2008,0.27,3.41,2.9189905551081057,2008,16.31,23.113095238095237,0.7056605717228946,0.5360597476178213,1.81260921234936,0.0,0.0,0.0,0.5973410996124309,0,16536.568071619604,67982.00032274034,228585.13569437992,8.03624015114298,2757.36961218957,0,0,0,1899.8641259626481,812.8069148503871,12531.6840386858,0.0,4657.233738152218,26973.36794190154,
390,2008-04-01,0.07,11.38888889,4,2008,0.294617708,4.8,3.4050471268905036,2008,16.31,23.113095238095237,0.7056605717228946,0.5360597476178213,0.0,0.0,0.0,0.0,1.0,0,17970.500645963348,63331.28433041354,199920.8422347637,7.59779059463281,792.7003994638217,0,0,0,147.65384317001482,1651.0122812895952,11417.067349340856,0.0,940.3542426338365,29604.647702250055,
391,2008-05-01,0.0,15.22222222,5,2008,0.314617708,6.2,4.8826628796090175,2008,16.31,23.113095238095237,0.7056605717228946,0.5360597476178213,0.0,0.0,0.0,0.0,1.0,0,23747.18568253035,58362.87190345263,170213.23230572205,7.109141072756561,0.0,0,0,0,42.44815781889175,1794.1762244082265,9985.381216488975,0.0,42.44815781889175,29750.05808686055,
392,2008-06-01,0.0,19.55555556,6,2008,0.329235416,6.9,6.584035170407605,2008,16.31,23.113095238095237,0.7056605717228946,0.5360597476178213,0.0,0.0,0.0,0.0,1.0,0,28771.990052065525,52439.555939281476,135593.5408062428,6.487056669236531,0.0,0,0,0,0.0,2370.920921325249,8501.584895623679,0.0,0.0,34619.691499479275,6.48745153161251
393,2008-07-01,0.0,21.5,7,2008,0.324617708,7.44,7.144051883925587,2008,16.31,23.113095238095237,0.7056605717228946,0.5360597476178213,0.0,0.0,0.0,0.0,1.0,0,27079.942265695932,45486.69473125232,97176.50652613243,5.697614236725502,0.0,0,0,0,0.0,2872.597792200166,6772.44643584466,0.0,0.0,38417.034280110354,
394,2008-08-01,0.0,22.16666667,8,2008,0.304617708,6.51,6.913786638232519,2008,16.31,23.113095238095237,0.7056605717228946,0.5360597476178213,0.0,0.0,0.0,0.0,1.0,0,21274.27471002401,36924.96021045166,62539.25732225792,4.8591581714127985,0.0,0,0,0,0.0,2703.663605630978,4853.643332547598,0.0,0.0,34637.24920387451,
395,2008-09-01,0.0,21.33333333,9,2008,0.28,5.1,6.113892754047976,2008,16.31,23.113095238095237,0.7056605717228946,0.5360597476178213,0.0,0.0,0.0,0.0,1.0,0,14039.205545977391,27555.35193844957,36017.32939672604,4.042893689869949,0.0,0,0,0,0.0,2124.0252916842496,3123.6279238236225,0.0,0.0,26521.927925531883,
396,2008-10-01,0.41,18.16666667,10,2008,0.25,3.41,4.640626381567168,2009,20.279999999999998,23.113095238095237,0.8774246716456348,0.7056605717228946,0.0,0.0,0.0,0.0,1.0,0,7799.426483642992,20168.20793319477,20659.447574926944,3.3925247884643053,1881.9449555897675,0,0,0,0.0,1401.6754066242906,1798.9458247871787,0.0,1881.9449555897675,17239.826777388862,
397,2008-11-01,2.82,13.72222222,11,2008,0.225382292,1.8,3.1483800847528114,2009,20.279999999999998,23.113095238095237,0.8774246716456348,0.7056605717228946,0.0,0.0,0.0,0.0,1.0,0,5290.868237075841,20166.05909571903,20656.117791495635,3.3923437846488924,9474.002965907657,0,0,0,132.65980105488418,778.6953650684983,1031.870701682361,0.0,9606.662766962541,9609.992550393852,
398,2008-12-01,3.05,8.055555556,12,2008,0.215382292,0.93,1.7472738397256613,2009,20.279999999999998,23.113095238095237,0.8774246716456348,0.7056605717228946,1.3027261602743385,1.3027261602743385,0.0,0.0,0.7106081776323426,0,3273.079526941919,22478.991804438556,24871.61661522016,3.592394250652967,10245.61359223971,0,0,0,667.830026015202,375.37216738111243,1031.7043900734348,0.0,10913.443618254913,6697.944794530387,
399,2009-01-01,2.12,10.72222222,1,2009,0.225382292,1.24,2.4495661153126336,2009,20.279999999999998,23.113095238095237,0.8774246716456348,0.7056605717228946,0.973160044961705,0.0,0.0,0.0,0.7838190653916457,0,4956.230063355709,24279.712390076824,28760.705765463543,3.753165697073954,7938.341678775034,0,0,0,722.2214745413712,256.1399387992747,1242.2545373318217,0.0,8660.563153316405,4771.474003073015,
400,2009-02-01,7.07,9.0,2,2009,0.245382292,1.68,2.2301658585889577,2009,20.279999999999998,23.113095238095237,0.8774246716456348,0.7056605717228946,4.501599767457465,3.52843972249576,1.3113944189152824,61635.537689018274,0.0,0,9023.511672183395,48553.4022723815,113157.43002144639,6.041508232160021,28594.338200258808,0,0,0,559.5800369633921,0.0,1436.5016069019327,0.0,90789.45592624048,6392.731670257642,
401,2009-03-01,3.29,9.888888889,3,2009,0.27,3.41,2.701950531114258,2009,20.279999999999998,23.113095238095237,0.8774246716456348,0.7056605717228946,4.501599767457465,0.0,0.588049468885742,27638.325037629875,0.0,0,12547.375031622329,55725.8538398832,154745.29558329502,6.837040395080793,26609.251803630515,0,0,0,2015.6377080400052,0.0,5651.837315268361,0.0,56263.21454930039,14675.348987451755,
402,2009-04-01,0.61,11.38888889,4,2009,0.294617708,4.8,3.4050471268905036,2009,20.279999999999998,23.113095238095237,0.8774246716456348,0.7056605717228946,1.706552640566962,0.0,0.0,0.0,0.6209008510921363,0,15154.550658334103,53407.36886249186,141229.23400683975,6.590799093249626,5662.440666577979,0,0,0,1875.7073845354373,777.8216997172977,7729.012896229083,0.0,7538.148051113416,21054.209627568707,
403,2009-05-01,0.58,16.94444444,5,2009,0.314617708,6.2,5.442669141563625,2009,20.279999999999998,23.113095238095237,0.8774246716456348,0.7056605717228946,0.0,0.0,0.0,0.0,1.0,0,22800.16073549938,50269.8072783071,123066.83046346369,6.238294472059405,5159.959276985149,0,0,0,399.1499592387998,1513.0315520108043,7053.93056925509,0.0,5559.109236223949,23721.512779599998,
404,2009-06-01,0.0,17.22222222,6,2009,0.329235416,6.9,5.7900655871143725,2009,20.279999999999998,23.113095238095237,0.8774246716456348,0.7056605717228946,0.0,0.0,0.0,0.0,1.0,0,21480.72370959256,44519.130333992696,92207.25058568991,5.589439039534446,0.0,0,0,0,363.72964528159537,2276.369874731781,6146.778912824221,0.0,363.72964528159537,31223.30952305538,
405,2009-07-01,0.0,21.88888889,7,2009,0.324617708,7.44,7.2745241710414446,2009,20.279999999999998,23.113095238095237,0.8774246716456348,0.7056605717228946,0.0,0.0,0.0,0.0,1.0,0,22650.965774403798,37364.86165993894,63976.44417576393,4.899418443696112,0.0,0,0,0,0.0,2144.6371763432317,4605.445523990184,0.0,0.0,28230.806409925975,
406,2009-08-01,0.0,21.44444444,8,2009,0.304617708,6.51,6.686409639241039,2009,20.279999999999998,23.113095238095237,0.8774246716456348,0.7056605717228946,0.0,0.0,0.0,0.0,1.0,0,15320.926125798975,27496.23840433089,35868.593535824984,4.03793138683762,0.0,0,0,0,0.0,2261.474237861512,3195.410627673638,0.0,0.0,28107.850639938948,
407,2009-09-01,0.33,22.27777778,9,2009,0.28,5.1,6.387202414367502,2009,20.279999999999998,23.113095238095237,0.8774246716456348,0.7056605717228946,0.0,0.0,0.0,0.0,1.0,0,10074.864561415468,18928.22035278456,18737.99462797978,3.2880764597039835,1511.4866731358295,0,0,0,0.0,1529.642492013599,1791.51696316846,0.0,1511.4866731358295,18642.08558098103,4.8823166557451465
408,2009-10-01,4.49,14.94444444,10,2009,0.25,3.41,3.808065444405979,2010,26.45,23.113095238095237,1.144372907545712,0.8774246716456348,0.681934555594021,0.681934555594021,0.0,0.0,0.848512841918156,0,6503.33423010622,20493.348105641107,21163.276445786476,3.4199124398903202,14157.064865569499,0,0,0,132.48012733962668,853.4980967554416,935.9005169315221,0.0,14289.544992909125,11864.263175102433,
409,2009-11-01,0.25,12.27777778,11,2009,0.225382292,1.8,2.8119141005020794,2010,26.45,23.113095238095237,1.144372907545712,0.8774246716456348,0.0,0.0,0.0,0.0,1.0,0,3877.362258936616,16546.859343580785,15047.898693820549,3.087486404193877,853.434162854575,0,0,0,1240.8510041672446,649.2934106239122,1057.0352782576133,0.0,2094.2851670218197,8209.662918987746,
410,2009-12-01,3.47,8.222222222000001,12,2009,0.215382292,0.93,1.784374298013661,2010,26.45,23.113095238095237,1.144372907545712,0.8774246716456348,1.6856257019863392,1.6856257019863392,0.0,0.0,0.625549629229168,0,2918.0397135345597,19623.952553785683,19816.083400011994,3.346680325425983,9564.49727531306,0,0,0,74.8025560400038,242.1603694884279,751.5924967365737,0.0,9639.299831353064,4871.1151251616175,
411,2010-01-01,7.56,9.277777777999999,1,2010,0.225382292,1.24,2.113100130596026,2010,26.45,23.113095238095237,1.144372907545712,0.8774246716456348,4.501599767457465,2.815974065471126,2.6309258039328474,123653.51278484383,0.0,0,10125.403934264168,57500.752307889015,165113.1214019151,7.023809563710537,24712.994838283354,0,0,0,838.3175581324614,0.0,989.7474658220076,0.0,149204.82518125966,3907.7871793565673,
412,2010-02-01,3.53,9.611111111,2,2010,0.245382292,1.68,2.3851488113517227,2010,26.45,23.113095238095237,1.144372907545712,0.8774246716456348,4.501599767457465,0.0,1.144851188648277,53808.00586646902,0.0,0,13794.324465921241,69401.07585876115,236526.5079923232,8.14863273727205,33811.569438469334,0,0,0,2166.066536549012,0.0,8246.85131681511,0.0,89785.64184148738,18372.255251079278,7.565150288529421
413,2010-03-01,1.8,10.55555556,3,2010,0.27,3.41,2.8879848378332085,2010,26.45,23.113095238095237,1.144372907545712,0.8774246716456348,3.4136149296242566,0.0,0.0,0.0,0.24168848721256042,0,16609.196466262332,69013.64404138844,234358.3779501037,8.11794764490177,20809.22019936115,0,0,0,2963.5464899388558,332.85977965925787,11813.712485939024,0.0,23772.766689300006,25940.896731519526,
414,2010-04-01,4.32,9.666666667000001,4,2010,0.294617708,4.8,2.8806400212036505,2010,26.45,23.113095238095237,1.144372907545712,0.8774246716456348,4.501599767457465,1.0879848378332087,0.35137514096314115,16514.631625267633,0.0,0,18142.019296689996,75574.95207933482,274045.62285795185,8.666047271301435,49663.32632215364,0,0,0,1823.9050273134337,0.0,11705.421600624219,0.0,68001.86297473471,28314.61806688655,7.587403887473526
415,2010-05-01,1.03,11.83333333,5,2010,0.314617708,6.2,3.780715072044211,2010,26.45,23.113095238095237,1.144372907545712,0.8774246716456348,1.7508846954132546,0.0,0.0,0.0,0.6110527843744389,0,23098.560193749672,73314.8933582887,258428.85292112592,8.458612057782767,12966.78180587447,0,0,0,4352.935366355751,1106.8003117789008,13687.667500587291,0.0,17319.717172230223,32936.48710905619,
416,2010-06-01,0.0,17.88888889,6,2010,0.329235416,6.9,6.016914039969972,2010,26.45,23.113095238095237,1.144372907545712,0.8774246716456348,0.0,0.0,0.0,0.0,1.0,0,33473.076490135965,66757.96184112283,221252.99286635744,7.926479849090176,0.0,0,0,0,1136.5240166249423,2306.162100553226,12907.661777090516,0.0,1136.5240166249423,38312.38407139342,
417,2010-07-01,0.0,20.94444444,7,2010,0.324617708,7.44,6.957662901372935,2010,26.45,23.113095238095237,1.144372907545712,0.8774246716456348,0.0,0.0,0.0,0.0,1.0,0,34150.170606018386,58899.38231864547,173387.11053863954,7.162244196247664,0.0,0,0,0,0.0,3341.9546388592253,11050.851198722723,0.0,0.0,47865.88232771792,5.76685352432019
418,2010-08-01,0.0,20.11111111,8,2010,0.304617708,6.51,6.266636723596064,2010,26.45,23.113095238095237,1.144372907545712,0.8774246716456348,0.0,0.0,0.0,0.0,1.0,0,26622.784804205243,50980.044279180016,127167.2746046131,6.319723312197182,0.0,0,0,0,0.0,3409.5557696421806,8660.109558365853,0.0,0.0,46219.83593402642,
419,2010-09-01,0.0,20.66666667,9,2010,0.28,5.1,5.920968291004169,2010,26.45,23.113095238095237,1.144372907545712,0.8774246716456348,0.0,0.0,0.0,0.0,1.0,0,21901.7674076841,44388.21422021767,91534.88637105084,5.574802415384974,0.0,0,0,0,0.0,2658.0209680452713,6351.582461311754,0.0,0.0,35632.38823356226,
420,2010-10-01,1.91,16.72222222,10,2010,0.25,3.41,4.267409409201708,2011,29.44,23.113095238095237,1.273736801442184,1.144372907545712,0.0,0.0,0.0,0.0,1.0,0,14536.80448468493,40877.64662093939,76997.29473935871,5.229653037314724,14122.7131563607,0,0,0,0.0,2186.674212897494,4571.863167471235,0.0,14122.7131563607,28660.30478805283,
421,2010-11-01,3.32,11.05555556,11,2010,0.225382292,1.8,2.527212113470018,2011,29.44,23.113095238095237,1.273736801442184,1.144372907545712,0.792787886529982,0.792787886529982,0.0,0.0,0.8238875227733198,0,8859.157404313113,42066.07284173996,81640.32171276819,5.342722555914132,22606.902769162993,0,0,0,1614.4413729021,1195.7538725506488,3845.7588114200385,0.0,24221.344142065092,19578.317168655616,
422,2010-12-01,6.49,9.0,12,2010,0.215382292,0.93,1.957509770766334,2011,29.44,23.113095238095237,1.273736801442184,1.144372907545712,4.501599767457465,3.7088118809274833,0.8236783483061829,38712.882370390595,0.0,0,9110.82499784875,55851.52197293201,155477.90254044553,6.850387337149595,45477.20486746943,0,0,0,2584.3135621057168,0.0,4077.6625679753056,0.0,86774.40079996575,12936.819972288418,
423,2011-01-01,1.67,9.777777777999999,1,2011,0.225382292,1.24,2.229569125502722,2011,29.44,23.113095238095237,1.273736801442184,1.144372907545712,3.942030641954743,0.0,0.0,0.0,0.12430450382281999,0,10496.466533453186,56494.14362653474,159224.1911406118,6.91863880054535,15537.050639299703,0,0,0,5198.737682278834,113.0705461692007,7765.6041773943025,0.0,20735.788321578537,16989.499721412252,
424,2011-02-01,5.03,7.722222222,2,2011,0.245382292,1.68,1.906110593606082,2011,29.44,23.113095238095237,1.273736801442184,1.144372907545712,4.501599767457465,0.5595691255027222,2.5643202808911965,120523.05320188623,0.0,0,12859.715566471541,80958.88418820134,310409.84893132944,9.131130879931805,47335.668252059906,0,0,0,1776.1217046076652,0.0,7952.718834382989,0.0,169634.8431585538,18449.185367836173,
425,2011-03-01,7.4,8.444444444,3,2011,0.27,3.41,2.2988762023548195,2011,29.44,23.113095238095237,1.273736801442184,1.144372907545712,4.501599767457465,0.0,5.101123797645181,239752.81848932354,0.0,0,23950.650141216825,125021.0,606759.2758394195,11.737,99796.04528358465,0,0,0,5411.188373933305,0.0,15503.9396607399,0.0,344960.05214684154,28363.655227211442,
426,2011-04-01,0.51,10.83333333,4,2011,0.294617708,4.8,3.2358835431339616,2011,29.44,23.113095238095237,1.273736801442184,1.144372907545712,1.7757162243235034,0.0,0.0,0.0,0.6055366278538707,0,32993.67332109129,122354.24253545355,573084.3647003256,11.606790184101035,10621.118205059838,0,0,0,11408.209072437783,1447.9802748704567,30305.608000504195,0.0,22029.32727749762,55704.23841659147,
427,2011-05-01,1.6,11.94444444,5,2011,0.314617708,6.2,3.816844507984671,2011,29.44,23.113095238095237,1.273736801442184,1.144372907545712,0.0,0.0,0.0,0.0,1.0,0,38038.429344280245,119591.23594803673,541997.4969581787,11.469927549032686,32610.399046299517,0,0,0,1214.155698475644,3294.0909880488557,28623.658177781952,0.0,33824.55474477516,64911.4224869221,11.214356806344783
428,2011-06-01,1.51,16.27777778,6,2011,0.329235416,6.9,5.468696948688107,2011,29.44,23.113095238095237,1.273736801442184,1.144372907545712,0.0,0.0,0.0,0.0,1.0,0,51845.11895291353,113764.10747796304,506899.2791697786,11.165642351783063,30081.078245096112,0,0,0,3727.865660394107,3797.759833623225,27070.972515986887,0.0,33808.94390549022,68907.16169389035,
429,2011-07-01,0.0,20.11111111,7,2011,0.324617708,7.44,6.678079430898954,2011,29.44,23.113095238095237,1.273736801442184,1.144372907545712,0.0,0.0,0.0,0.0,1.0,0,55963.45909454371,100562.07268623695,427998.73186775506,10.430904567304104,0.0,0,0,0,3438.725740777066,5176.220830432367,25317.933259454643,0.0,3438.725740777066,82339.27304280055,
430,2011-08-01,0.0,21.27777778,8,2011,0.304617708,6.51,6.633938026753104,2011,29.44,23.113095238095237,1.273736801442184,1.144372907545712,0.0,0.0,0.0,0.0,1.0,0,48080.730904322576,86972.28833388136,345070.7632210982,9.546389183087191,0.0,0,0,0,0.0,5587.396240161347,21377.1133119518,0.0,0.0,82927.96864665687,
431,2011-09-01,0.0,22.16666667,9,2011,0.28,5.1,6.3550483371935345,2011,29.44,23.113095238095237,1.273736801442184,1.144372907545712,0.0,0.0,0.0,0.0,1.0,0,40089.430615135294,75699.37187827453,274954.5112289381,8.677937724418046,0.0,0,0,0,0.0,4800.384026033404,17235.137061804115,0.0,0.0,70116.2519921601,
432,2011-10-01,1.39,17.55555556,10,2011,0.25,3.41,4.4827268941530996,2012,14.61,23.113095238095237,0.6321091939222251,1.273736801442184,0.0,0.0,0.0,0.0,1.0,0,25800.720766347993,69067.03363972585,234657.15463004273,8.122176168949446,17527.66943322042,0,0,0,0.0,4002.531964845167,13733.063452135326,0.0,17527.66943322042,57825.02603211579,6.449158352613682
433,2011-11-01,1.67,10.83333333,11,2011,0.225382292,1.8,2.4754481139219684,2012,14.61,23.113095238095237,0.6321091939222251,1.273736801442184,0.0,0.0,0.0,0.0,1.0,0,13597.378629915635,65914.74999670748,216003.73260676302,7.845598391286132,19213.406569058312,0,0,0,2230.182704827237,2575.9460286364015,11720.34450218085,0.0,21443.589273885547,40097.01129716525,
434,2011-12-01,0.07,9.222222222000001,12,2011,0.215382292,0.93,2.0069770486320686,2012,14.61,23.113095238095237,0.6321091939222251,1.273736801442184,0.0,0.0,0.0,0.0,1.0,0,10418.67856122952,62294.75460118948,193473.3900870886,7.49831385773484,768.5953400148751,0,0,0,2444.672247749882,1357.563371922593,10788.668105600971,0.0,3213.267587764757,25743.610107439195,
435,2012-01-01,2.63,10.44444444,1,2012,0.225382292,1.24,2.3848611176246064,2012,14.61,23.113095238095237,0.6321091939222251,1.273736801442184,0.2451388823753935,0.2451388823753935,0.0,0.0,0.9455440521062027,0,12582.403142046362,63311.37548795537,199796.90339753986,7.595880924824597,27291.30642081538,0,0,0,97.79440677168482,983.5565326634093,9663.352423242868,0.0,27389.100827587066,21065.5875171358,6.583431575593437
436,2012-02-01,1.09,9.722222222000001,2,2012,0.245382292,1.68,2.4133275300128063,2012,14.61,23.113095238095237,0.6321091939222251,1.273736801442184,0.0,0.0,0.0,0.0,1.0,0,12442.251042153574,61867.695391122725,190947.00123681693,7.456044076332672,11495.433269687983,0,0,0,3472.486733261041,1256.2281378871826,9979.1908837384,0.0,14967.920002949024,23817.822163671943,6.545302957888588
437,2012-03-01,4.03,9.055555556,3,2012,0.27,3.41,2.4694076493201154,2012,14.61,23.113095238095237,0.6321091939222251,1.273736801442184,1.5605923506798849,1.5605923506798849,0.0,0.0,0.6533249441761637,0,13403.785888013666,65135.228159047954,211150.96277079216,7.770826122564378,41532.30957543782,0,0,0,1462.6540373909477,811.5833348150792,9537.16770188487,0.0,42994.96361282877,22791.002078853522,
438,2012-04-01,3.43,11.72222222,4,2012,0.294617708,4.8,3.506545275317463,2012,14.61,23.113095238095237,0.6321091939222251,1.273736801442184,1.4840470753624215,0.0,0.0,0.0,0.6703289603641015,0,19876.596779332594,68021.12695675858,228804.09455852583,8.039339030288039,37215.782643204744,0,0,0,5284.481137641687,897.057714521268,10546.288390577833,0.0,42500.263780846435,24847.131993112765,
439,2012-05-01,0.0,15.38888889,5,2012,0.314617708,6.2,4.936857035145532,2012,14.61,23.113095238095237,0.6321091939222251,1.273736801442184,0.0,0.0,0.0,0.0,1.0,0,26076.561784359266,63384.2015648093,200250.26874531503,7.602866452009855,0.0,0,0,0,4735.255597653942,1984.481015092828,11428.003616439304,0.0,4735.255597653942,33289.08141086473,7.006413822182719
440,2012-06-01,0.28,17.61111111,6,2012,0.329235416,6.9,5.922393850996579,2012,14.61,23.113095238095237,0.6321091939222251,1.273736801442184,0.0,0.0,0.0,0.0,1.0,0,28329.42173683855,57401.29234817062,164524.7380411119,7.013965142476985,2956.352073289177,0,0,0,0.0,2603.4860179768516,10001.83497515617,0.0,2956.352073289177,38681.88277749229,
441,2012-07-01,0.0,20.22222222,7,2012,0.324617708,7.44,6.715357226738485,2012,14.61,23.113095238095237,0.6321091939222251,1.273736801442184,0.0,0.0,0.0,0.0,1.0,0,28369.97254364983,50695.69034514978,125525.60087968182,6.287122066404246,0.0,0,0,0,376.15983621493217,2828.4117361464077,8217.463524660056,0.0,376.15983621493217,39375.29699764502,
442,2012-08-01,0.0,23.0,8,2012,0.304617708,6.51,7.176144710117091,2012,14.61,23.113095238095237,0.6321091939222251,1.273736801442184,0.0,0.0,0.0,0.0,1.0,0,26137.675926986576,43707.60677131344,88053.58168581246,5.498901751503099,0.0,0,0,0,0.0,2832.4603319476446,6269.586318271887,0.0,0.0,37472.01919386936,4.910779723313357
443,2012-09-01,0.02,21.22222222,9,2012,0.28,5.1,6.081738676874007,2012,14.61,23.113095238095237,0.6321091939222251,1.273736801442184,0.0,0.0,0.0,0.0,1.0,0,17552.819705629365,34633.81898806238,55053.94885559698,4.6494703662000045,145.6143314522043,0,0,0,0.0,2609.5876588736314,4397.983575807481,0.0,145.6143314522043,33145.247161667685,
444,2012-10-01,0.56,17.16666667,10,2012,0.25,3.41,4.382245401692547,2013,16.68,23.113095238095237,0.7216688127736286,0.6321091939222251,0.0,0.0,0.0,0.0,1.0,0,10095.011458342284,27643.394286709652,36238.85319257831,4.050284430725795,3230.7660282377606,0,0,0,9.194599151237474,1752.4749258579252,2749.761658920377,0.0,3239.960627388998,22055.056290407665,
445,2012-11-01,2.97,13.11111111,11,2012,0.225382292,1.8,3.0060290912367797,2013,16.68,23.113095238095237,0.7216688127736286,0.6321091939222251,0.0,0.0,0.0,0.0,1.0,0,7021.03898544537,28027.828496722963,37206.13004446381,4.0825558737129475,13676.183376493307,0,0,0,204.00188830885915,1007.8867528799111,1810.0102016944702,0.0,13880.185264802167,12912.908412916664,
446,2012-12-01,9.87,8.055555556,12,2012,0.215382292,0.93,1.7472738397256613,2013,16.68,23.113095238095237,0.7216688127736286,0.6321091939222251,4.501599767457465,4.501599767457465,3.6211263928168727,170192.94046239302,0.0,0,10337.779849777951,70998.23472250519,245464.46290310766,8.275129749304627,46081.19170275962,0,0,0,863.5621426243197,0.0,1858.322463687745,0.0,217137.69430777695,8879.361449133115,
447,2013-01-01,0.67,8.055555556,1,2013,0.225382292,1.24,1.8283981430980882,2013,16.68,23.113095238095237,0.7216688127736286,0.6321091939222251,3.343201624359377,0.0,0.0,0.0,0.25733032764757746,0,10490.216229806761,68848.56847665695,233434.5888468809,8.104873450360362,7923.908485910347,0,0,0,2909.727922332133,265.59700485979124,12260.133609831495,0.0,10833.63640824248,22863.510464469236,
448,2013-02-01,0.39,8.833333332999999,2,2013,0.245382292,1.68,2.1878977804705277,2013,16.68,23.113095238095237,0.7216688127736286,0.6321091939222251,1.5453038438888496,0.0,0.0,0.0,0.6567211827537374,0,12005.203080753465,65845.14059795774,215570.39209693583,7.838921410068386,4472.770547496958,0,0,0,500.3433488478362,687.8130094285419,11659.281407054576,0.0,4973.113896344794,22837.310646289876,
449,2013-03-01,0.88,12.22222222,3,2013,0.27,3.41,3.353070599747184,2013,16.68,23.113095238095237,0.7216688127736286,0.6321091939222251,0.0,0.0,0.0,0.0,1.0,0,17768.601107536462,63590.433588399304,201534.12827937715,7.622648369002972,9652.137483057048,0,0,0,282.4264059008112,1198.6004375186171,10767.024188244466,0.0,9934.563888957859,23970.827706516546,
450,2013-04-01,0.77,14.16666667,4,2013,0.294617708,4.8,4.250865039583327,2013,16.68,23.113095238095237,0.7216688127736286,0.6321091939222251,0.0,0.0,0.0,0.0,1.0,0,21301.82916815619,60134.101562285905,180691.43943921864,7.284455148011409,8156.420531187863,0,0,0,609.4697838067799,1774.0185583141613,10065.959489302522,0.0,8765.890314994644,29608.579155153147,5.85405873158908
451,2013-05-01,0.0,15.61111111,5,2013,0.314617708,6.2,5.009115907026452,2013,16.68,23.113095238095237,0.7216688127736286,0.6321091939222251,0.0,0.0,0.0,0.0,1.0,0,22832.36380479009,54697.94884824856,148752.92241842268,6.727868817189588,0.0,0,0,0,515.0249741579304,2126.776330992012,9024.936495805683,0.0,515.0249741579304,32453.541994953885,
