,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs,calib_wse_ft
410,2009-12-01,2.58,8.94,12,2009,0.21556528,0.93,1.4135572896557107,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,1.1664427103442894,1.1664427103442894,0.0,0.0,0.6958101873488343,972.5872532062492,394.1556978215075,3346.0747636270953,5320.8177454151555,652.4325934545338,1311.199491070049,0,0,0,10.083377151126243,101.29256858519359,291.80324746650365,0.0,2293.8701214274242,1037.0931388972604,
411,2010-01-01,7.09,10.17,1,2010,0.22556528,1.24,1.8496523953659716,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,3.834588345277443,2.668145634933154,2.572201969700874,350009.21278811875,0.0,335.76202130624915,616.550798455324,4000.0,9980.000000000176,653.7,3952.5692154389385,0,0,0,107.2041177120824,0.0,382.0414183511674,0.0,354404.748142576,776.1971161726749,
412,2010-02-01,2.98,11.17,2,2010,0.24556528,1.68,2.341599681091258,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,3.834588345277443,0.0,0.6384003189087419,86869.536567114,0.0,94.91145283124919,780.5332270304194,4000.0,9980.000000000176,653.7,1985.9753950733332,0,0,0,323.16340749283574,0.0,716.5765748000127,0.0,89273.58682251141,1333.1273732553368,
413,2010-03-01,1.54,11.78,3,2010,0.27,3.41,2.7945505250018656,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,2.5800378202755776,0.0,0.0,0.0,0.3271669373707168,551.0987583749991,931.5168416672885,4000.0,9980.000000000176,653.7,1026.3094323533332,0,0,0,162.37402582652985,57.724947066685154,716.5765748000127,0.0,1739.782216554862,1554.8347488971174,
414,2010-04-01,3.6,11.78,4,2010,0.28556528,4.8,2.955654085727054,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,3.224383734548524,0.6443459142729462,0.0,0.0,0.1591317126596986,538.852119299999,985.2180285756847,4000.0,9980.000000000176,653.7,2399.1649067999997,0,0,0,83.91140931975033,33.50812967013053,716.5765748000127,0.0,3021.928435419749,1681.6015461374318,
415,2010-05-01,0.51,14.17,5,2010,0.29556528,6.2,4.002535354474103,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,0.0,0.0,0.0,0.0,1.0,802.1548594124989,1319.8516930167782,3957.046949878182,9393.690865837329,653.5496643245737,339.88169513,0,0,0,196.1565412669488,222.7076265965967,716.5765748000127,0.0,1338.1930958094476,1924.5022299722941,
416,2010-06-01,0.0,18.61,6,2010,0.30556528,6.9,5.949804217312345,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,0.0,0.0,0.0,0.0,1.0,1525.7271180937491,1935.1220618808256,3902.8956070523514,8654.525036264688,653.3601346246833,0.0,0,0,0,27.78884334615109,298.35125777815176,674.4788402176112,0.0,1553.5159614399001,2292.681791012541,
417,2010-07-01,0.0,19.94,7,2010,0.30556528,7.44,6.4925428260034295,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,0.0,0.0,0.0,0.0,1.0,1829.8519884562488,2065.5012910772134,3817.612937977942,7490.416603398921,653.0616452829228,0.0,0,0,0,0.0,437.43255713583835,621.4058023053503,0.0,1829.8519884562488,2993.9604213220146,
418,2010-08-01,0.0,19.06,8,2010,0.29,6.51,5.821004593633823,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,0.0,0.0,0.0,0.0,1.0,1963.5444650249988,1744.4447932902754,3596.172650744371,6383.7337656635755,652.7452158134305,0.0,0,0,0,0.0,466.9046616341683,537.8213500489629,0.0,1963.5444650249988,3070.2273027603446,
419,2010-09-01,0.0,20.44,9,2010,0.28,5.1,6.136307014799521,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,0.0,0.0,0.0,0.0,1.0,1840.057521018749,1747.8435788229806,3418.0367597792056,5626.656229061623,652.522545949724,0.0,0,0,0,0.0,394.3301364512365,458.36012787918946,0.0,1840.057521018749,2597.1350576207014,
420,2010-10-01,1.05,17.17,10,2010,0.25,3.41,4.387096476582052,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.0,0.0,0.0,0.0,1.0,1867.6124589374995,1242.604128581521,3398.887994046458,5545.273974697448,652.498609992558,597.9483011406517,0,0,0,0.0,395.0984287858723,404.0010068334732,0.0,2465.5607600781514,2546.9430144423263,
421,2010-11-01,2.41,12.0,11,2010,0.22556528,1.8,2.4009148466247856,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.009085153375214539,0.009085153375214539,0.0,0.0,0.9976307356729951,1604.3097188249994,732.8774044302071,3662.990741019351,6667.710649332243,652.8287384262742,1364.7449751304766,0,0,0,74.36778326719727,280.2240155778727,398.15765842848486,0.0,3043.4224772226735,1920.9858025878787,
422,2010-12-01,4.92,10.11,12,2010,0.21556528,0.93,1.7503787422917108,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,3.1787064110835037,3.169621257708289,0.0,0.0,0.1710436362749871,880.7374601437497,578.125384870592,3963.430571239724,9480.827297422375,653.5720069993391,3002.6072702605425,0,0,0,169.7355077887013,28.336159735180615,478.7500259374732,0.0,4053.0802381929934,1239.963590102861,
423,2011-01-01,1.43,9.89,1,2011,0.22556528,1.24,1.7653062279602514,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,2.8434001831232525,0.0,0.0,0.0,0.2584861979708738,576.6125897812497,588.4354093200837,4000.0,9980.000000000176,653.7,944.2889345827062,0,0,0,373.4390519803852,33.78019381783226,680.7353457973213,0.0,1894.3405763443411,1292.6409244857455,
424,2011-02-01,4.42,9.06,2,2011,0.24556528,1.68,1.6496341072548524,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,3.834588345277443,0.9911881621541907,1.7791777305909569,242099.41685361147,0.0,419.44738831874963,549.8780357516174,4000.0,9980.000000000176,653.7,2945.6413577933336,0,0,0,117.44271987176498,0.0,716.5765748000127,0.0,245581.9483195953,1305.0119841200965,
425,2011-03-01,5.96,10.67,3,2011,0.27,3.41,2.394309305451867,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,3.834588345277443,0.0,3.565690694548133,485196.9665468561,0.0,159.2063079749996,798.103101817289,4000.0,9980.000000000176,653.7,3971.9507901466663,0,0,0,366.3541106503436,0.0,716.5765748000127,0.0,489694.4777556281,1266.4546105516301,
426,2011-04-01,0.3,12.78,4,2011,0.28556528,4.8,3.3370187701726226,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.7975695751048204,0.0,0.0,0.0,0.792006467633721,353.11142666249964,1099.9016318495496,3955.2728022299457,9369.473750438898,653.5434548078049,199.93040889999997,0,0,0,493.99785056019175,142.88625906666704,716.5765748000127,0.0,1047.0396861226914,1657.5659356839687,
427,2011-05-01,0.76,14.17,5,2011,0.29556528,6.2,4.002535354474103,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.0,0.0,0.0,0.0,1.0,855.2236287374994,1303.6124851429674,3908.3601858080283,8729.116536279684,653.3792606503281,500.82689548522524,0,0,0,24.865663618801598,248.63174933275113,672.7400208184384,0.0,1380.9161878415262,2021.2734020007392,
428,2011-06-01,0.98,17.33,6,2011,0.30556528,6.9,5.4274693157149105,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.0,0.0,0.0,0.0,1.0,1001.1627443812494,1750.3640512751663,3870.0114903432273,8205.656843185112,653.2450402162013,638.1433742296146,0,0,0,62.28863924653494,294.6803998172864,626.761565991717,0.0,1701.5947578573987,2225.054450951971,
429,2011-07-01,0.0,20.28,7,2011,0.30556528,7.44,6.631288034240249,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.0,0.0,0.0,0.0,1.0,1452.2472836437491,2067.6697152727224,3741.661718682289,7002.062304399729,652.9270771483529,0.0,0,0,0,79.36690857315914,395.6681792588106,589.1765004683135,0.0,1531.6141922169084,2735.2087310022903,
430,2011-08-01,0.0,20.0,8,2011,0.29,6.51,6.185054498369659,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.0,0.0,0.0,0.0,1.0,2060.4970243687494,1810.006219525702,3511.7030318865736,6024.737885517939,652.6396287898582,0.0,0,0,0,0.0,467.39483192341345,502.75689605440414,0.0,2060.4970243687494,3037.82144325054,
431,2011-09-01,0.0,20.83,9,2011,0.28,5.1,6.282140652353273,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.0,0.0,0.0,0.0,1.0,1983.9555301499993,1756.16049418892,3354.577220803358,5356.9531884142725,652.4432215260042,0.0,0,0,0,0.0,409.1502363780397,432.5837713499238,0.0,1983.9555301499993,2651.740227253665,
432,2011-10-01,0.98,17.78,10,2011,0.25,3.41,4.5907560894661845,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,0.0,1024.4787080492636,2677.934583542792,3366.9018753141886,651.7852897223619,547.7236296108368,0,0,0,0.0,396.97845983283844,384.6359886891622,0.0,547.7236296108368,2537.7749427109206,
433,2011-11-01,1.23,11.56,11,2011,0.22556528,1.8,2.2683708692729394,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,0.0,394.7888095587402,2088.488165175274,2482.7322477629114,651.3923254434502,548.7855702025406,0,0,0,64.85377421700221,231.58246697763502,241.74779694392166,0.0,613.6393444195428,1497.8089719708203,
434,2011-12-01,0.07,9.06,12,2011,0.21556528,0.93,1.4481030796696597,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,0.0,205.93435439036813,1706.5168131871862,1909.7752197807793,651.1376778754582,24.357217082701023,0,0,0,64.97951437434244,89.24164624842592,178.26330363200924,0.0,89.33673145704347,662.2937594391753,
435,2012-01-01,2.2,10.0,1,2012,0.22556528,1.24,1.7984422222982128,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.40155777770178736,0.40155777770178736,0.0,0.0,0.8952800818381631,0.0,280.100314400568,1868.9528810725787,2153.429321608868,651.2459685873818,625.5051078012716,0,0,0,2.8840410963433585,41.67642558212113,137.1242670970369,0.0,628.389148897615,384.73504706952616,
436,2012-02-01,0.92,10.72,2,2012,0.24556528,1.68,2.194024084775437,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,0.0,324.95084690860824,1777.286853850746,2015.9302807761192,651.1848579025672,286.4730605245499,0,0,0,74.06356936206699,63.31641770633611,154.61893861246196,0.0,360.5366298866169,498.03567071936607,
437,2012-03-01,3.06,10.72,3,2012,0.27,3.41,2.4123381892153812,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.6476618107846188,0.6476618107846188,0.0,0.0,0.8311000419165571,0.0,412.13535735204186,2050.1372114135784,2425.205817120368,651.3667581409424,906.1009029285841,0,0,0,33.92013450234608,61.04831994619413,144.74633423187913,0.0,940.0210374309302,530.7455010866815,
438,2012-04-01,2.45,13.44,4,2012,0.28556528,4.8,3.5887194619066975,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,0.0,665.8890261244588,2226.6071222095584,2689.910683314338,651.4844047481397,836.848074082171,0,0,0,107.28780026909683,93.16281737668433,174.132833428572,0.0,944.1358743512678,679.4310081572982,
439,2012-05-01,0.0,16.22,5,2012,0.29556528,6.2,4.811710151450632,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,0.0,649.4330251007416,1619.6312861570455,1779.4469292355682,651.0797541907714,0.0,0,0,0,99.08784853598448,150.52360014086474,193.13897634943044,0.0,99.08784853598448,1009.5516026147541,
440,2012-06-01,0.19,18.44,6,2012,0.30556528,6.9,5.880431613193937,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,0.0,528.258722101517,1077.9998956190802,906.7141142313462,650.3971427080272,51.27047800719674,0,0,0,0.0,146.8037362884325,127.76653162224464,0.0,51.27047800719674,924.0032930114187,
441,2012-07-01,0.0,19.78,7,2012,0.30556528,7.44,6.42725096330375,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,0.0,220.201615750825,411.12746399615264,200.01051256895528,649.4444678057088,0.0,0,0,0,6.070733167088338,119.41239686636764,65.10321586159459,0.0,6.070733167088338,712.7743348294792,
442,2012-08-01,0.0,20.83,8,2012,0.29,6.51,6.506502818508746,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,0.0,54.220856820906214,100.0,0.0,649.0,0.0,0,0,0,0.0,49.77637212698924,14.361006815696827,0.0,0.0,284.3389946935111,
443,2012-09-01,0.0,19.17,9,2012,0.28,5.1,5.661412861739863,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,0.0,47.17844051449886,100.0,0.0,649.0,0.0,0,0,0,0.0,12.256574671167094,0.0,0.0,0.0,66.47743149207331,
444,2012-10-01,0.45,17.61,10,2012,0.25,3.41,4.533998492432902,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,887.8813329374996,391.3941172215069,1035.891259006101,837.5356397957377,650.3369875128659,7.497390333749999,0,0,0,0.0,10.66464296101298,0.0,0.0,895.3787232712496,57.84308347551184,
445,2012-11-01,2.39,13.56,11,2012,0.22556528,1.8,2.870843493599512,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,900.1279720124994,360.5442600699607,1507.059207680754,1610.5888115211312,651.0047061384538,412.486441286476,0,0,0,0.4432690570161099,88.47427917685107,60.13611423224011,0.0,1313.0576823559916,540.0045106305981,
446,2012-12-01,7.24,9.11,12,2012,0.21556528,0.93,1.462497158842138,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,3.834588345277443,3.834588345277443,1.942914495880419,264379.69538481184,0.0,675.6062556374994,487.4990529473793,4000.0,9980.000000000176,653.7,1817.88534722301,0,0,0,24.38748254014596,0.0,115.64230600911975,0.0,266897.5744702125,476.1865660790805,
447,2013-01-01,0.63,8.22,1,2013,0.22556528,1.24,1.2622415866475638,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,3.2023467586298793,0.0,0.0,0.0,0.16487860748500227,581.7153560624994,419.8749019857671,3991.707195459428,9866.803218021363,653.670975184108,419.85385869,0,0,0,107.47904107373597,18.16941005765789,716.5765748000127,0.0,1109.0482558262352,1222.2450378050498,
448,2013-02-01,0.4,9.5,2,2013,0.24556528,1.68,1.7939302458747663,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,1.8084165127551128,0.0,0.0,0.0,0.5283935718987147,269.42605964999944,589.9664743109004,3946.4174864160404,9248.598689579083,653.5124612024562,266.02121726575854,0,0,0,24.823067192902155,50.15106733918385,708.4489032259886,0.0,560.2703441086601,1178.4748725509396,
449,2013-03-01,0.76,12.94,3,2013,0.27,3.41,3.2128206283153777,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,65.31540839999946,1040.7726244361877,3887.3229906342212,8441.958822157194,653.3056304672198,499.70561244120387,0,0,0,15.728002528139745,133.3613773342042,664.0610391461271,0.0,580.749023369343,1387.3888907912317,
450,2013-04-01,0.33,15.44,4,2013,0.28556528,4.8,4.3514488307978345,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,309.2276366437494,1366.207954957778,3767.5946786871486,7112.277384420382,652.9594933483589,213.72837063706444,0,0,0,29.544151464991096,235.2656917474267,606.1432802990025,0.0,552.5001587458049,1882.181596482617,
451,2013-05-01,0.0,16.78,5,2013,0.29556528,6.2,5.03275302281983,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,1028.7176822999995,1467.1879172673932,3498.334793576659,5967.922872700801,652.6229184919708,0.0,0,0,0,12.636286640086823,308.830048031001,510.67047767088786,0.0,1041.3539689400864,2185.7084806596667,
452,2013-06-01,0.01,19.39,6,2013,0.30556528,6.9,6.268102047973283,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,1093.0125374437498,1688.6285555480301,3232.803568207435,4839.4151648816,652.2910044602593,5.828529214573988,0,0,0,0.0,331.656475367395,428.5043818427372,0.0,1098.8410666583238,2227.3487744775257,
453,2013-07-01,0.0,21.06,7,2013,0.30556528,7.44,6.949585864901184,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,1133.8346676937497,1623.800405858888,2803.851229282383,3555.7768439235747,651.8692341528549,0.0,0,0,0,0.3446007922389719,381.71292739437655,347.47610650160664,0.0,1134.1792684859886,2417.8175894440133,
454,2013-08-01,0.0,20.39,8,2013,0.29,6.51,6.336096480121761,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,1211.3967151687496,1116.2108662953774,2114.003541070941,2521.005311606412,651.4093356940473,0.0,0,0,0,0.0,367.0585839544883,255.30925767253603,0.0,1211.3967151687496,2246.1682474859126,
455,2013-09-01,0.3,19.61,9,2013,0.28,5.1,5.825943119492815,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,1199.1500760937497,947.1294393126371,1950.8520832831418,2276.2781249247128,651.3005680555221,105.6633980955903,0,0,0,0.0,252.3184367356286,181.011357840033,0.0,1304.81347418934,1549.540660871039,
456,2013-10-01,0.05,16.28,10,2013,0.25,3.41,4.0899537627019225,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,381.56080316170045,1119.506454986324,974.9034617632465,650.4564377928376,16.251443946425642,0,0,0,7.04070581129262,214.09773612651554,163.4396374800318,0.0,23.292149757718263,1324.6668129191844,
457,2013-11-01,0.67,13.39,11,2013,0.22556528,1.8,2.8196333205317536,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,204.15779534635698,868.8695534688387,563.1428378416635,650.098385076384,124.96805568231291,0,0,0,1.0828880946265014,86.25146760385901,69.99929693296292,0.0,126.0509437769394,537.8115676985224,
458,2013-12-01,0.42,8.78,12,2013,0.21556528,0.93,1.367496236303779,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,71.93775209161485,631.2653754957853,341.5277413901477,649.7589505364225,60.79970578702486,0,0,0,8.32703974816725,46.149681323343806,40.43436531700713,0.0,69.12674553519211,290.7418419867079,
459,2014-01-01,0.11,12.28,1,2014,0.22556528,1.24,2.4852610140305056,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,99.45591387073344,480.21956635986237,244.42686408848294,649.5431708090855,11.569171592667736,0,0,0,4.051287859134756,16.261462505085653,24.52212215676676,0.0,15.620459451802493,112.72133675346726,
460,2014-02-01,3.61,11.5,2,2014,0.24556528,1.68,2.4498217850561934,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,1.1601782149438065,1.1601782149438065,0.0,0.0,0.6974438686821116,0.0,147.86959452276312,724.311925502963,401.34338068047623,649.89187417929,288.8315702445248,0,0,0,0.770892618753822,15.679875581150036,17.550156819401828,0.0,289.6024628632786,132.6859462712853,649.0
461,2014-03-01,2.37,13.83,3,2014,0.27,3.41,3.533734759305917,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,243.91382924084732,828.2924866339066,496.48051375570367,650.0404178380485,286.00365938798365,0,0,0,19.245814082807417,33.42578544728272,28.816960425517852,0.0,305.2494734707911,210.1123403955637,
462,2014-04-01,1.32,14.39,4,2014,0.28556528,4.8,3.9510159121299875,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,218.84268044232834,664.6675750521608,363.0005839621034,649.8066679643603,182.1609410956662,0,0,0,19.057380919003105,55.13649611431536,35.647926453106855,0.0,201.2183220146693,334.69825180826956,
463,2014-05-01,0.0,17.94,5,2014,0.29556528,6.2,5.490627542084598,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,103.23800008902538,225.6310397259171,80.76281125237529,649.1794729138942,0.0,0,0,0,12.137993095797611,49.4691860539825,26.06389930921482,0.0,12.137993095797611,294.3757658055257,
464,2014-06-01,0.0,19.17,6,2014,0.30556528,6.9,6.178325736761223,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,51.48604780634353,100.0,0.0,649.0,0.0,0,0,0,0.0,23.33685469362058,5.798871609062724,0.0,0.0,132.3737263917087,
465,2014-07-01,0.0,21.72,7,2014,0.30556528,7.44,7.2189147985373605,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,60.15762332114467,100.0,0.0,649.0,0.0,0,0,0,0.0,11.638373616007001,0.0,0.0,0.0,63.12442142235053,
466,2014-08-01,0.0,21.33,8,2014,0.29,6.51,6.700146384857594,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,55.83455320714662,100.0,0.0,649.0,0.0,0,0,0,0.0,13.598575262485669,0.0,0.0,0.0,73.75619858363034,
467,2014-09-01,0.32,20.78,9,2014,0.28,5.1,6.2634440321540765,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,52.195366934617304,100.0,0.0,649.0,5.331477570666667,0,0,0,0.0,12.621349250806748,0.0,0.0,5.331477570666667,68.45590245795337,
468,2014-10-01,0.1,19.28,10,2014,0.25,3.41,5.091558416230447,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,799.0931996437497,413.56440183729427,974.706055856615,737.0170917644389,650.2495800797951,1.6660867408333333,0,0,0,0.25188686515205744,11.79871455067889,0.0,0.0,801.0111732497351,63.99408148529619,
469,2014-11-01,1.7,14.11,11,2014,0.22556528,1.8,3.0365234652893194,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,756.2299628812495,319.4068792999436,1262.26014566106,1209.427382157456,650.6603716366586,276.07062209835226,0,0,0,0.07871464536001795,93.48585156442816,52.91875583022234,0.0,1032.3792996249617,559.9690092319447,
470,2014-12-01,9.44,11.61,12,2014,0.21556528,0.93,2.1822011174660694,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,3.834588345277443,3.834588345277443,3.423210537256487,465809.1547501893,0.0,745.0038770624996,727.4003724886899,4000.0,9980.000000000176,653.7,1985.2649382068225,0,0,0,13.043019057892597,0.0,86.83840991740686,0.0,468552.4665845165,406.2452892173505,
471,2015-01-01,0.0,10.94,1,2015,0.22556528,1.24,2.081604355731702,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,1.7529839895457413,0.0,0.0,0.0,0.5428494973379188,376.5841515562496,680.3610954687341,3922.1349259499298,8917.14173921665,653.4274722408247,0.0,0,0,0,93.79429157359841,89.25975662467283,716.5765748000127,0.0,470.378443129848,1533.2367039133755,
472,2015-02-01,3.05,13.56,2,2015,0.24556528,1.68,3.1253900704130637,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,1.677593919132677,0.0,0.0,0.0,0.5625100354777983,167.37073402499962,1035.8900524450296,3977.321342067702,9670.43631922429,653.620624697237,1993.0581837447742,0,0,0,0.0,86.51122981905108,640.2620124743469,0.0,2160.4289177697738,1407.134337762132,
473,2015-03-01,0.52,15.06,3,2015,0.27,3.41,3.9772452998883483,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,42.863236762499604,1282.22799059756,3868.691701666645,8187.641727749761,653.2404209558333,344.5812423067267,0,0,0,94.16248522383813,234.16199085249903,694.3495124700663,0.0,481.60696429306444,1964.4015557675948,650.7442857142858
474,2015-04-01,1.06,13.94,4,2015,0.28556528,4.8,3.7794018041294812,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,216.35729032499955,1174.1009943655479,3727.894694073624,6943.5524498129025,652.909868367592,683.2310505429867,0,0,0,16.279818824031867,289.84645455030767,587.8829924810099,0.0,915.8681596920181,2159.9574376288774,
475,2015-05-01,0.58,14.89,5,2015,0.29556528,6.2,4.286733331948787,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,1179.7595642249994,1300.962032898764,3641.8277475842015,6577.767927232856,652.8022846844802,360.237763419102,0,0,0,32.27940570221703,265.4044467881642,498.5558147726532,0.0,1572.2767333463185,1938.0612559263652,
476,2015-06-01,0.0,19.89,6,2015,0.30556528,6.9,6.47213911890978,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,1179.7595642249994,1853.7236497261724,3436.990983664323,5707.211680573371,652.5462387295804,0.0,0,0,0,17.019514709442877,294.08126753225554,472.2920251629074,0.0,1196.7790789344422,2067.335325593927,
477,2015-07-01,0.0,21.33,7,2015,0.30556528,7.44,7.059765883206891,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,1491.0283073812493,1857.092017265467,3156.6350181944867,4515.698827326568,652.1957937727431,0.0,0,0,0,0.0,419.0325211499948,409.78498975188563,0.0,1491.0283073812493,2682.541160628053,
478,2015-08-01,0.02,21.61,8,2015,0.29,6.51,6.8085867820129495,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,1511.4393725062494,1545.7526381829882,2724.358556638954,3436.5378349584307,651.8162390377593,10.518455498928047,0,0,0,0.0,419.79393752527756,324.23286558257,0.0,1521.9578280051774,2601.1188203733145,
479,2015-09-01,0.0,21.39,9,2015,0.28,5.1,6.491542798584305,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,1609.4124851062495,1281.910534573337,2369.6872826956937,2904.530924043541,651.5797915217971,0.0,0,0,0,0.4969468119763857,349.4159580624399,246.7477465876874,0.0,1609.909431918226,2141.916342833116,
480,2015-10-01,0.19,19.78,10,2015,0.25,3.41,5.258492525151867,2016,20.400000000000002,18.449111111111108,1.1057443297478955,0.8927259368111683,0.0,0.0,0.0,0.0,1.0,1495.1105204062494,977.0341111062507,2229.614148388735,2694.4212225831025,651.4864094322592,75.01398667079268,0,0,0,0.0,289.7746939088527,208.54898005529054,0.0,1570.1245070770422,1780.23420853748,
