,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
304,2001-02-01,4.96,9.833333332999999,2,2001,0.245778698,1.68,1.899099136143024,2001,15.58,19.788333333333334,0.7873326033858333,0.9849237766360649,5.3637319456000006,3.0560972500386985,0.00480361381827743,393.49603194722613,0.0,0,2223.3617541508124,14048.94591442772,12857.142337695806,804.3152224483734,6397.659766897845,0,0,0,53.659088561786476,0.0,109.85191452914539,0.0,6844.814887406857,1552.6218292212695
305,2001-03-01,1.98,13.61111111,3,2001,0.27,3.41,3.3171959351664766,2001,15.58,19.788333333333334,0.7873326033858333,0.9849237766360649,4.0265360104335235,0.0,0.0,0.0,0.24930327405033936,0,3964.700995408236,14342.358086397198,13545.532433470351,804.3603627825227,3113.4766736997076,0,0,0,86.68500828116082,101.70908245563352,186.7007495998782,0.0,3200.1616819808683,2511.771586206324
306,2001-04-01,1.43,12.11111111,4,2001,0.294221302,4.8,3.0821746795951657,2001,15.58,19.788333333333334,0.7873326033858333,0.9849237766360649,2.3743613308383575,0.0,0.0,0.0,0.5573303522771857,0,3439.77283186338,13392.256530957618,11316.448014939026,804.214193312455,2295.584503309951,0,0,0,42.186011928816235,405.45695915492007,196.69697920693665,0.0,2337.770515238767,4566.854933770092
307,2001-05-01,0.0,20.16666667,5,2001,0.31422130200000004,6.2,6.34638863410837,2001,15.58,19.788333333333334,0.7873326033858333,0.9849237766360649,0.0,0.0,0.0,0.0,1.0,0,5859.69834188838,11079.746948484757,7112.273789278772,803.8835122719601,0.0,0,0,0,31.103992542575757,631.177320918357,164.32806542109213,0.0,31.103992542575757,4235.2782182028295
308,2001-06-01,0.0,21.05555556,6,2001,0.328442604,6.9,6.985944790444046,2001,15.58,19.788333333333334,0.7873326033858333,0.9849237766360649,0.0,0.0,0.0,0.0,1.0,0,2429.186308651333,4172.697692041613,74.07802796645319,803.0092022394989,0.0,0,0,0,0.0,1075.2188826432778,103.27853678066123,0.0,0.0,7038.195761312319
309,2001-07-01,0.0,21.27777778,7,2001,0.32422130200000004,7.44,6.983107448591621,2001,15.58,19.788333333333334,0.7873326033858333,0.9849237766360649,0.0,0.0,0.0,0.0,1.0,0,2385.8950449354707,4100.0,0.0,803.0,0.0,0,0,0,0.0,445.7408617520585,1.0756996373656211,0.0,0.0,2876.0028700407574
310,2001-08-01,0.0,21.33333333,8,2001,0.304221302,6.51,6.572742103024491,2001,15.58,19.788333333333334,0.7873326033858333,0.9849237766360649,0.0,0.0,0.0,0.0,1.0,0,2245.6868852000343,4100.0,0.0,803.0,0.0,0,0,0,0.0,437.79717907678537,0.0,0.0,0.0,2823.692224012256
311,2001-09-01,0.1,19.77777778,9,2001,0.28,5.1,5.52380659846953,2001,15.58,19.788333333333334,0.7873326033858333,0.9849237766360649,0.0,0.0,0.0,0.0,1.0,0,1887.300587810423,4100.0,0.0,803.0,45.89026252916666,0,0,0,0.0,412.0698374881358,0.0,0.0,45.89026252916666,2657.75672268817
312,2001-10-01,0.22,18.16666667,10,2001,0.25,3.41,4.445895571277789,2002,14.850000000000001,19.788333333333334,0.7504421797355344,0.7873326033858333,0.0,0.0,0.0,0.0,1.0,0,1519.0143201865778,4100.0,0.0,803.0,100.95857756416666,0,0,0,0.49704877894247174,346.30813923154324,0.0,0.0,101.45562634310913,2233.608727041966
313,2001-11-01,3.33,13.77777778,11,2001,0.225778698,1.8,2.81930880595866,2002,14.850000000000001,19.788333333333334,0.7504421797355344,0.7873326033858333,0.5106911940413399,0.5106911940413399,0.0,0.0,0.9047880842628103,0,963.2638420358755,4100.0,0.0,803.0,1528.14574222125,0,0,0,1.093507313673438,252.1914532140985,0.0,0.0,1529.2392495349234,1771.2057734006762
314,2001-12-01,5.77,9.444444444,12,2001,0.215778698,0.93,1.5660253102437907,2002,14.850000000000001,19.788333333333334,0.7504421797355344,0.7873326033858333,4.714665883797549,4.203974689756209,0.0,0.0,0.1210101601618806,0,750.1870822707277,5748.467108649292,1679.7671170413669,803.2086667226139,2647.868147932916,0,0,0,16.55172433878431,21.388913194458045,0.0,0.0,2664.4198722717006,984.6527552303336
315,2002-01-01,1.24,8.277777777999999,1,2002,0.225778698,1.24,1.3207179252005692,2002,14.850000000000001,19.788333333333334,0.7504421797355344,0.7873326033858333,4.6339479585969805,0.0,0.0,0.0,0.1360589966845155,0,636.2613456667247,5781.049838360599,1712.9685061775726,803.2127911187798,797.8301080431282,0,0,0,28.679714544980616,18.729167314207633,24.392183866967585,0.0,826.5098225881088,793.3084334519029
316,2002-02-01,1.35,11.11111111,2,2002,0.245778698,1.68,2.2780972088412477,2002,14.850000000000001,19.788333333333334,0.7504421797355344,0.7873326033858333,3.7058507497557325,0.0,0.0,0.0,0.309090986025927,0,1131.9393702165273,5962.551725133559,1897.9166313069807,803.2357660411561,873.5286779228339,0,0,0,8.641495148438814,36.08639539228973,24.874306882850583,0.0,882.1701730712728,697.222047941865
317,2002-03-01,2.02,11.94444444,3,2002,0.27,3.41,2.774133270532045,2002,14.850000000000001,19.788333333333334,0.7504421797355344,0.7873326033858333,2.9517174792236873,0.0,0.0,0.0,0.4496895987419631,0,1402.1522621666536,6065.255524934767,2002.570503256313,803.2487665221437,1348.0941202449549,0,0,0,9.461405073828432,93.40231310388783,27.55997004903599,0.0,1357.5555253187833,1252.901653369451
318,2002-04-01,0.2,14.11111111,4,2002,0.294221302,4.8,3.7923106970919234,2002,14.850000000000001,19.788333333333334,0.7504421797355344,0.7873326033858333,0.0,0.0,0.0,0.0,1.0,0,1439.7423957543142,4555.773545216194,464.42747328991936,803.0576928538248,135.7737406564561,0,0,0,14.601540706841725,257.2863824482676,29.079666714770475,0.0,150.37528136329783,1688.5183113296916
319,2002-05-01,0.72,15.83333333,5,2002,0.31422130200000004,6.2,4.703170747357694,2002,14.850000000000001,19.788333333333334,0.7504421797355344,0.7873326033858333,0.0,0.0,0.0,0.0,1.0,0,1606.9166720138787,4100.0,0.0,803.0,367.13966753573294,0,0,0,1.470598952508735,264.18394254033046,6.744030292313378,0.0,368.6102664882417,1710.6703685869581
320,2002-06-01,0.0,19.38888889,6,2002,0.328442604,6.9,6.325333991526597,2002,14.850000000000001,19.788333333333334,0.7504421797355344,0.7873326033858333,0.0,0.0,0.0,0.0,1.0,0,2161.155780438254,4100.0,0.0,803.0,0.0,0,0,0,3.976580507335244,294.85940193071616,0.0,0.0,3.976580507335244,1901.7760739445948
321,2002-07-01,0.0,21.61111111,7,2002,0.32422130200000004,7.44,7.113531509393469,2002,14.850000000000001,19.788333333333334,0.7504421797355344,0.7873326033858333,0.0,0.0,0.0,0.0,1.0,0,2430.456599042768,4100.0,0.0,803.0,0.0,0,0,0,0.0,396.5588956772179,0.0,0.0,0.0,2557.7146761154722
322,2002-08-01,0.0,21.11111111,8,2002,0.304221302,6.51,6.491156310965162,2002,14.850000000000001,19.788333333333334,0.7504421797355344,0.7873326033858333,0.0,0.0,0.0,0.0,1.0,0,2217.811739579764,4100.0,0.0,803.0,0.0,0,0,0,0.0,445.97395228601096,0.0,0.0,0.0,2876.430551328779
323,2002-09-01,0.0,21.44444444,9,2002,0.28,5.1,6.0869826917484025,2002,14.850000000000001,19.788333333333334,0.7504421797355344,0.7873326033858333,0.0,0.0,0.0,0.0,1.0,0,2079.7190863473706,4100.0,0.0,803.0,0.0,0,0,0,0.0,406.9549183952723,0.0,0.0,0.0,2624.766657975036
324,2002-10-01,0.0,16.61111111,10,2002,0.25,3.41,3.9765821569939126,2003,19.72,19.788333333333334,0.9965467868272551,0.7504421797355344,0.0,0.0,0.0,0.0,1.0,0,1358.6655703062534,4100.0,0.0,803.0,0.0,0,0,0,0.0,381.61575933850594,0.0,0.0,0.0,2461.3348456858766
325,2002-11-01,2.93,14.22222222,11,2002,0.225778698,1.8,2.940407057694195,2003,19.72,19.788333333333334,0.9965467868272551,0.7504421797355344,0.0,0.0,0.0,0.0,1.0,0,1004.6390780455167,4100.0,0.0,803.0,1344.5846921045832,0,0,0,0.0,249.306839901215,0.0,0.0,1344.5846921045832,1607.9724102074683
326,2002-12-01,8.06,10.44444444,12,2002,0.215778698,0.93,1.82642831914188,2003,19.72,19.788333333333334,0.9965467868272551,0.7504421797355344,5.3637319456000006,5.3637319456000006,0.86983973525812,71254.37164656099,0.0,0,4456.473500656565,29279.923798490203,73962.36888426886,807.107783056715,3698.7551598508335,0,0,0,13.881155902552258,0.0,0.0,0.0,74967.00796231437,1004.6390780455167
327,2003-01-01,1.33,12.61111111,1,2003,0.225778698,1.24,2.501425891065815,2003,19.72,19.788333333333334,0.9965467868272551,0.7504421797355344,4.1923060545341855,0.0,0.0,0.0,0.2183975453931407,0,6024.1192207125,28899.289364014974,72650.18175489373,807.0757296306539,4358.712947875913,0,0,0,38.18502272169666,178.59146714500275,1074.0201321711784,0.0,4396.89797059761,5709.085099972746
328,2003-02-01,1.6,10.55555556,2,2003,0.245778698,1.68,2.113315439650406,2003,19.72,19.788333333333334,0.9965467868272551,0.7504421797355344,3.678990614883779,0.0,0.0,0.0,0.31409871854208815,0,4976.754514625893,28259.413173733323,70444.29278313329,807.0218453198934,5175.398930033175,0,0,0,44.99826178240666,347.2013030698081,1054.9656397937101,0.0,5220.397191815582,7426.286163576017
329,2003-03-01,1.39,12.77777778,3,2003,0.27,3.41,3.045664604478448,2003,19.72,19.788333333333334,0.9965467868272551,0.7504421797355344,2.0233260104053308,0.0,0.0,0.0,0.622776449135361,0,7045.631910423482,27759.978167248017,68325.88865296489,806.9519956334497,4396.576405739781,0,0,0,53.429523500855694,568.7219937494934,1022.9335510336517,0.0,4450.005929240637,6568.410059409038
330,2003-04-01,2.95,11.66666667,4,2003,0.294221302,4.8,2.9243666772850774,2003,19.72,19.788333333333334,0.9965467868272551,0.7504421797355344,2.0489593331202536,0.0256333227149228,0.0,0.0,0.6179974402335552,0,6782.9282755687445,27833.42456302044,68700.46527140423,806.9666849126041,9165.957130248516,0,0,0,45.389154646727015,798.965911501643,992.1718445307741,0.0,9211.346284895244,8836.769666455899
331,2003-05-01,1.03,16.61111111,5,2003,0.31422130200000004,6.2,4.998107291522383,2003,19.72,19.788333333333334,0.9965467868272551,0.7504421797355344,0.0,0.0,0.0,0.0,1.0,0,11125.583598426523,26711.512057287815,62978.71149216785,806.7423024114576,3208.7845246127968,0,0,0,94.62704779268284,1244.6259407879677,997.6111352851569,0.0,3303.4115724054795,9025.165351641868
332,2003-06-01,0.0,19.94444444,6,2003,0.328442604,6.9,6.545537588523304,2003,19.72,19.788333333333334,0.9965467868272551,0.7504421797355344,0.0,0.0,0.0,0.0,1.0,0,13067.572559935747,23956.912415288112,48930.25331796937,806.1913824830576,0.0,0,0,0,33.12668849005666,2041.4766883032855,914.5245759587231,0.0,33.12668849005666,14081.584862688533
333,2003-07-01,0.0,23.38888889,7,2003,0.32422130200000004,7.44,7.809126508162103,2003,19.72,19.788333333333334,0.9965467868272551,0.7504421797355344,0.0,0.0,0.0,0.0,1.0,0,13373.349114681207,20550.33801903971,32754.336421127555,805.4556306708977,0.0,0,0,0,0.0,2397.8198103327745,710.5245265732973,0.0,0.0,16175.916896841818
334,2003-08-01,0.43,21.55555556,8,2003,0.304221302,6.51,6.65432789875518,2003,19.72,19.788333333333334,0.9965467868272551,0.7504421797355344,0.0,0.0,0.0,0.0,1.0,0,8873.826036521183,16002.504544174091,17440.49143056229,804.615769929873,989.063353427913,0,0,0,0.0,2453.9279419035834,475.6312874083848,0.0,989.063353427913,16302.908343993175
335,2003-09-01,0.0,21.94444444,9,2003,0.28,5.1,6.255935520407875,2003,19.72,19.788333333333334,0.9965467868272551,0.7504421797355344,0.0,0.0,0.0,0.0,1.0,0,5562.866141958445,10670.569331435352,6695.326976968934,803.8317176368905,0.0,0,0,0,10.210842565033547,1628.292918690469,253.25634094673822,0.0,10.210842565033547,10755.37529615839
336,2003-10-01,0.0,19.22222222,10,2003,0.25,3.41,4.76435824267012,2004,15.469999999999999,19.788333333333334,0.7817737724248294,0.9965467868272551,0.0,0.0,0.0,0.0,1.0,0,1633.4661645766182,4114.214963804647,14.484868180684316,803.001799362507,0.0,0,0,0,0.0,1020.7519855916529,97.22398123815198,0.0,0.0,6680.84210878825
337,2003-11-01,1.76,11.61111111,11,2003,0.225778698,1.8,2.228954821936153,2004,15.469999999999999,19.788333333333334,0.7817737724248294,0.9965467868272551,0.0,0.0,0.0,0.0,1.0,0,761.5595641615188,4100.0,0.0,803.0,810.4688595881494,0,0,0,0.0,299.7310717782898,0.21033723327930767,0.0,810.4688595881494,1933.4075735881872
338,2003-12-01,5.84,10.16666667,12,2003,0.215778698,0.93,1.7540941517395416,2004,15.469999999999999,19.788333333333334,0.7817737724248294,0.9965467868272551,4.085905848260458,4.085905848260458,4.440892098500626e-16,3.637830777355096e-11,0.23823451848442478,0,871.3342338323083,5960.917659760985,1896.2515393766994,803.2355591974381,2679.991331703333,0,0,0,11.111028434963773,33.29125660011498,0.0,0.0,2691.102360138333,794.8508207616337
339,2004-01-01,2.24,9.388888889,1,2004,0.225778698,1.24,1.6234635575365874,2004,15.469999999999999,19.788333333333334,0.7817737724248294,0.9965467868272551,4.70244229072387,0.6165364424634125,2.220446049250313e-16,1.818915388677548e-11,0.12328909453027426,0,887.7865930178234,6562.167082074331,2508.9170899618184,803.31166671925,1494.5065633157008,0,0,0,36.741029022563524,19.712016954804348,27.535790966050747,0.0,1531.2475923382824,918.5820417531634
340,2004-02-01,4.96,10.27777778,2,2004,0.245778698,1.68,2.0309245535719485,2004,15.469999999999999,19.788333333333334,0.7817737724248294,0.9965467868272551,5.3637319456000006,0.6612896548761302,2.2677857915519213,185769.45275796155,0.0,0,6346.639229912339,37500.0,102300.0,807.8,3643.0543121389446,0,0,0,20.48876366413269,0.0,36.432411579240856,0.0,189432.9958337646,924.2190045970642
341,2004-03-01,0.39,15.83333333,3,2004,0.27,3.41,4.041279485840134,2004,15.469999999999999,19.788333333333334,0.7817737724248294,0.9965467868272551,1.7124524597598665,0.0,0.0,0.0,0.680734891838763,0,11951.222037832184,35487.440291245286,95361.96521455611,807.6305212876838,1636.93924265625,0,0,0,49.9440287846009,792.7631359723914,1485.515691,0.0,1686.8832714408509,8624.91805688473
342,2004-04-01,0.06,15.44444444,4,2004,0.294221302,4.8,4.265734707572869,2004,15.469999999999999,19.788333333333334,0.7817737724248294,0.9965467868272551,0.0,0.0,0.0,0.0,1.0,0,11040.608657931056,31058.495892857743,80093.76215695696,807.2575575488722,238.32116362732287,0,0,0,22.44142789237352,2192.9763028720117,1384.7673084146559,0.0,260.7625915196964,15528.96564911885
343,2004-05-01,0.08,17.16666667,5,2004,0.31422130200000004,6.2,5.208776252723459,2004,15.469999999999999,19.788333333333334,0.7817737724248294,0.9965467868272551,0.0,0.0,0.0,0.0,1.0,0,11864.059051223854,27332.467686675423,66145.58520204466,806.866493537335,278.1039083481535,0,0,0,3.2672362354087876,2025.884305344068,1163.0551362207386,0.0,281.3711445835623,14229.548099495863
344,2004-06-01,0.0,19.94444444,6,2004,0.328442604,6.9,6.545537588523304,2004,15.469999999999999,19.788333333333334,0.7817737724248294,0.9965467868272551,0.0,0.0,0.0,0.0,1.0,0,13304.751157433662,24391.734327389775,51147.84506968785,806.2783468654779,0.0,0,0,0,3.8126331406503726,2176.9824268052353,960.5112874683749,0.0,3.8126331406503726,15001.552765497465
345,2004-07-01,0.0,21.72222222,7,2004,0.32422130200000004,7.44,7.157006196327418,2004,15.469999999999999,19.788333333333334,0.7817737724248294,0.9965467868272551,0.0,0.0,0.0,0.0,1.0,0,12502.93399402796,20963.40338580751,34659.02672344574,805.5474229746239,0.0,0,0,0,0.0,2441.340635417846,742.7265533905991,0.0,0.0,16488.818346242108
346,2004-08-01,0.0,21.83333333,8,2004,0.304221302,6.51,6.756310136993661,2004,15.469999999999999,19.788333333333334,0.7817737724248294,0.9965467868272551,0.0,0.0,0.0,0.0,1.0,0,9470.12578400985,16820.055193423224,19358.59103072372,804.7415469528344,0.0,0,0,0,0.0,2294.2120796083595,503.28961908569863,0.0,0.0,15300.43569272202
347,2004-09-01,0.14,21.61111111,9,2004,0.28,5.1,6.143300302427911,2004,15.469999999999999,19.788333333333334,0.7817737724248294,0.9965467868272551,0.0,0.0,0.0,0.0,1.0,0,6161.4578193763155,12035.46793948763,8133.213242644053,804.005456606075,263.5676702472612,0,0,0,0.0,1737.710282999467,281.1093913176144,0.0,263.5676702472612,11488.94545832693
348,2004-10-01,3.32,16.55555556,10,2004,0.25,3.41,3.95982096535064,2005,27.52,19.788333333333334,1.390718436789354,0.7817737724248294,0.0,0.0,0.0,0.0,1.0,0,3036.3262016893914,9201.404492550415,5198.26660316846,803.6457474041204,4472.370246104375,0,0,0,2.8346109935139547,1130.5899050544817,118.10377214268554,0.0,4475.204857097889,7410.151496573482
349,2004-11-01,0.74,12.44444444,11,2004,0.225778698,1.8,2.4560140453026356,2005,27.52,19.788333333333334,1.390718436789354,0.7817737724248294,0.0,0.0,0.0,0.0,1.0,0,1309.041647848468,6395.932386553588,2339.5260394628335,803.2906243527283,762.1185418832736,0,0,0,48.09933575987932,557.1473266094563,75.48491304993175,0.0,810.2178776431529,3668.9584413487796
350,2004-12-01,4.62,10.22222222,12,2004,0.215778698,0.93,1.7685609841783978,2005,27.52,19.788333333333334,1.390718436789354,0.7817737724248294,2.8514390158216023,2.8514390158216023,0.0,0.0,0.4683852502806918,0,1211.6583239599292,8221.316662299774,4199.569510318124,803.5216856534556,3307.3680377570136,0,0,0,8.196413449177955,112.50667716396653,33.97265533846652,0.0,3315.5644512061917,1455.520980350901
351,2005-01-01,5.33,10.0,1,2005,0.225778698,1.24,1.789973655307774,2005,27.52,19.788333333333334,1.390718436789354,0.7817737724248294,5.3637319456000006,2.5122929297783982,1.0277334149138277,84188.49557169106,0.0,0,5150.402440145538,34528.34576558029,92055.61303397416,807.549755432891,4904.618939588535,0,0,0,35.56999912253132,0.0,60.982662786146236,0.0,89128.68451040212,1272.6409867460754
352,2005-02-01,5.4,12.05555556,2,2005,0.245778698,1.68,2.5582262209147877,2005,27.52,19.788333333333334,1.390718436789354,0.7817737724248294,5.3637319456000006,0.0,2.8417737790852127,232788.635403397,0.0,0,7994.456940358712,37500.0,102300.0,807.8,20869.220000374942,0,0,0,52.74807320682336,0.0,1336.7552063205546,0.0,253710.60347697878,6487.157646466093
353,2005-03-01,4.92,13.88888889,3,2005,0.27,3.41,3.4077063798152776,2005,27.52,19.788333333333334,1.390718436789354,0.7817737724248294,5.3637319456000006,0.0,1.5122936201847224,123882.0523867985,0.0,0,10649.082436922743,37500.0,102300.0,807.8,20650.618138125,0,0,0,224.44376574573002,0.0,1485.515691,0.0,144757.11429066924,9479.972631358713
354,2005-04-01,1.29,13.88888889,4,2005,0.294221302,4.8,3.7134066959368797,2005,27.52,19.788333333333334,1.390718436789354,0.7817737724248294,2.940325249663121,0.0,0.0,0.0,0.45181353589544293,0,10941.856830985094,35358.98239088353,94919.12350541427,807.6197037802849,5414.49134109375,0,0,0,222.09275190038622,882.862459657121,1485.515691,0.0,5636.584092994136,13017.460587579864
355,2005-05-01,1.52,17.38888889,5,2005,0.31422130200000004,6.2,5.293043835687073,2005,27.52,19.788333333333334,1.390718436789354,0.7817737724248294,0.0,0.0,0.0,0.0,1.0,0,14540.282597564621,32964.66014401075,86665.01260172128,807.4180766437062,6015.614967600918,0,0,0,58.23163616900371,2007.7639478047067,1378.3367286731166,0.0,6073.846603769922,14327.957507462917
356,2005-06-01,0.38,18.72222222,6,2005,0.328442604,6.9,6.061089671166885,2005,27.52,19.788333333333334,1.390718436789354,0.7817737724248294,0.0,0.0,0.0,0.0,1.0,0,14159.38642669036,28033.348183012877,69664.96347301807,807.0028082680432,1402.0673783256,0,0,0,64.69658552549976,2668.053113947949,1258.4773810417369,0.0,1466.7639638510998,18466.81309255431
357,2005-07-01,0.0,23.61111111,7,2005,0.32422130200000004,7.44,7.896075882030001,2005,27.52,19.788333333333334,1.390718436789354,0.7817737724248294,0.0,0.0,0.0,0.0,1.0,0,16148.362609508367,24541.348666001097,51910.8781966056,806.3082697332002,0.0,0,0,0,15.078919203256616,2598.1609912898834,1011.6167776354858,0.0,15.078919203256616,17769.16419561573
358,2005-08-01,0.0,23.22222222,8,2005,0.304221302,6.51,7.266221342871509,2005,27.52,19.788333333333334,1.390718436789354,0.7817737724248294,0.0,0.0,0.0,0.0,1.0,0,12350.53716325461,20396.632440113117,32045.582918299366,805.4214738755807,0.0,0,0,0,0.0,2963.1259816556635,753.8066871422033,0.0,0.0,19865.295278306232
359,2005-09-01,0.0,20.05555556,9,2005,0.28,5.1,5.617669281809027,2005,27.52,19.788333333333334,1.390718436789354,0.7817737724248294,0.0,0.0,0.0,0.0,1.0,0,7396.213502286828,15799.178907673395,16963.458206464504,804.584489062719,0.0,0,0,0,0.0,2266.2481912745293,465.3393573057212,0.0,0.0,15082.124711834862
360,2005-10-01,0.05,17.22222222,10,2005,0.25,3.41,4.160955283172003,2006,23.259999999999998,19.788333333333334,1.175440074117746,1.390718436789354,0.0,0.0,0.0,0.0,1.0,0,4161.2765142127755,12000.926415264508,8052.1735127359625,804.0001425254253,88.41810583151278,0,0,0,0.0,1357.1600368692584,246.32926040396615,0.0,88.41810583151278,8999.702799560053
361,2005-11-01,0.53,14.38888889,11,2005,0.225778698,1.8,2.9858189034573757,2006,23.259999999999998,19.788333333333334,1.175440074117746,1.390718436789354,0.0,0.0,0.0,0.0,1.0,0,1929.4896775473721,7754.615024962783,3724.0064494873923,803.4626094968307,711.9136629476601,0,0,0,1.6916115902297095,763.568843125748,116.92698044793607,0.0,713.6052745378898,5041.7723377864595
362,2005-12-01,6.79,11.16666667,12,2005,0.215778698,0.93,2.014497161679243,2006,23.259999999999998,19.788333333333334,1.175440074117746,1.390718436789354,4.775502838320757,4.775502838320757,0.0,0.0,0.1096678792387793,0,1941.7850537787688,11566.866952506225,7608.642907300646,803.9451730319628,5893.410629518104,0,0,0,13.620303128637428,38.82786655201325,54.07693073410284,0.0,5907.030932646741,2022.3944748334884
363,2006-01-01,3.94,10.22222222,1,2006,0.225778698,1.24,1.8505227811755416,2006,23.259999999999998,19.788333333333334,1.175440074117746,1.390718436789354,5.3637319456000006,0.5882291072792434,1.501248111545215,122977.24113741219,0.0,0,5782.883691173568,37500.0,102300.0,807.8,5100.921587064349,0,0,0,112.75249150748769,0.0,110.48639712620691,0.0,128190.91521598403,2052.2714509049756
364,2006-02-01,1.37,11.55555556,2,2006,0.245778698,1.68,2.409922627159993,2006,23.259999999999998,19.788333333333334,1.175440074117746,1.390718436789354,4.3238093184400075,0.0,0.0,0.0,0.193880424619852,0,7436.269868345392,37028.25867289574,100673.7338460353,807.7602744145596,5750.27374984375,0,0,0,97.59062350842203,205.73114514329825,1485.515691,0.0,5847.864373352172,7474.1305273168655
365,2006-03-01,5.76,9.944444444,3,2006,0.27,3.41,2.1224580755774287,2006,23.259999999999998,19.788333333333334,1.175440074117746,1.390718436789354,5.3637319456000006,1.039922627159993,2.597619297262578,212788.3141007595,0.0,0,6632.6814861794655,37500.0,102300.0,807.8,23872.200746885777,0,0,0,110.01400257052887,0.0,1461.9004037130326,0.0,236770.52885021584,8898.170272058425
366,2006-04-01,4.16,13.11111111,4,2006,0.294221302,4.8,3.4372426883435447,2006,23.259999999999998,19.788333333333334,1.175440074117746,1.390718436789354,5.3637319456000006,0.0,0.7227573116564554,59205.86977985797,0.0,0,10741.383401073577,37500.0,102300.0,807.8,17460.685255,0,0,0,456.72196987203193,0.0,1485.515691,0.0,77123.27700473,8118.197177179465
367,2006-05-01,0.66,17.88888889,5,2006,0.31422130200000004,6.2,5.482645899251225,2006,23.259999999999998,19.788333333333334,1.175440074117746,1.390718436789354,0.5410860463487754,0.0,0.0,0.0,0.8991213483752406,0,15689.359023430696,34339.68046466051,91405.2142334349,807.533867828603,2770.2048721875,0,0,0,334.05711729445267,1772.1486639734744,1485.515691,0.0,3104.2619894819527,13999.047756047052
368,2006-06-01,0.0,20.94444444,6,2006,0.328442604,6.9,6.94190406708104,2006,23.259999999999998,19.788333333333334,1.175440074117746,1.390718436789354,0.0,0.0,0.0,0.0,1.0,0,16535.511316457705,28583.819926069285,71562.64237671254,807.049163783248,0.0,0,0,0,52.99944649383143,2878.9016250153786,1327.310654770128,0.0,52.99944649383143,19895.571303216202
369,2006-07-01,0.0,24.77777778,7,2006,0.32422130200000004,7.44,8.352560100705551,2006,23.259999999999998,19.788333333333334,1.175440074117746,1.390718436789354,0.0,0.0,0.0,0.0,1.0,0,16951.301313837226,24353.68477610403,50953.79235813055,806.2707369552209,0.0,0,0,0,0.0,3034.165406522833,1039.1732956014469,0.0,0.0,20608.850018581983
370,2006-08-01,0.0,21.05555556,8,2006,0.304221302,6.51,6.470759864786009,2006,23.259999999999998,19.788333333333334,1.175440074117746,1.390718436789354,0.0,0.0,0.0,0.0,1.0,0,10777.05183166432,19986.002367938076,30152.122029936683,805.3302227484306,0.0,0,0,0,0.0,3110.460333379526,739.9086809771146,0.0,0.0,20801.670328193868
371,2006-09-01,0.0,20.05555556,9,2006,0.28,5.1,5.617669281809027,2006,23.259999999999998,19.788333333333334,1.175440074117746,1.390718436789354,0.0,0.0,0.0,0.0,1.0,0,7395.464182774744,15797.57827337224,16959.702872142567,804.584242811288,0.0,0,0,0,0.0,1977.5232362723443,437.8440898574557,0.0,0.0,13192.419157794118
372,2006-10-01,0.08,16.72222222,10,2006,0.25,3.41,4.010104543297473,2007,10.200000000000001,19.788333333333334,0.5154552345658217,1.175440074117746,0.0,0.0,0.0,0.0,1.0,0,4017.567596935363,12022.332745365546,8102.396056434549,804.0034358069793,141.45463693465592,0,0,0,0.0,1357.022541312061,246.27472855587047,0.0,141.45463693465592,8998.761452642675
373,2006-11-01,0.84,13.27777778,11,2006,0.225778698,1.8,2.683073271393828,2007,10.200000000000001,19.788333333333334,0.5154552345658217,1.175440074117746,0.0,0.0,0.0,0.0,1.0,0,1873.9698436032509,8381.298551551266,4362.589030378188,803.5419365255128,1130.328597449196,0,0,0,2.2873778666997278,737.199133894078,117.65627054281568,0.0,1132.6159753158956,4872.423001372256
374,2006-12-01,2.64,9.5,12,2006,0.215778698,0.93,1.5804921442450646,2007,10.200000000000001,19.788333333333334,0.5154552345658217,1.175440074117746,1.0595078557549356,1.0595078557549356,0.0,0.0,0.8024681571523955,0,1140.2788123497533,8657.648693807969,4644.186327234702,803.5769175561783,2476.5775021616378,0,0,0,18.277863998883166,275.9383287505,63.349896950256834,0.0,2494.855366160521,2213.2580693040077
375,2007-01-01,0.67,8.222222222000001,1,2007,0.225778698,1.24,1.305580643461157,2007,10.200000000000001,19.788333333333334,0.5154552345658217,1.175440074117746,0.4239272122937787,0.0,0.0,0.0,0.9209641315797787,0,866.0113120292884,7959.780804348791,3933.0677816465522,803.4885798486517,649.2492362623826,0,0,0,40.04724543761599,192.6971957689437,67.43901916945073,0.0,689.2964816999986,1400.4150272881477
376,2007-02-01,4.31,10.83333333,2,2007,0.245778698,1.68,2.1957063227627907,2007,10.200000000000001,19.788333333333334,0.5154552345658217,1.175440074117746,2.538220889530988,2.1142936772372094,0.0,0.0,0.5267808094673425,0,1967.0451042039783,10750.31802101242,6776.589882170882,803.8418124077231,3839.8571138743114,0,0,0,10.498618957852182,83.70957439973279,57.11274587881246,0.0,3850.3557328321635,1006.8336323078337
